37.1,-4.29172636798558
37.11,-4.29864650288824
37.12,-4.30537910049274
37.13,-4.31192412245323
37.14,-4.31828159327292
37.15,-4.32445160120826
37.16,-4.33043429913722
37.17,-4.33622990539105
37.18,-4.34183870454917
37.19,-4.34726104819645
37.2,-4.35249735564263
37.21,-4.35754811460351
37.22,-4.36241388184367
37.23,-4.36709528378054
37.24,-4.37159301704967
37.25,-4.37590784903132
37.26,-4.3800406183383
37.27,-4.38399223526531
37.28,-4.38776368220006
37.29,-4.39135601399635
37.3,-4.39477035830976
37.31,-4.39800791589632
37.32,-4.40106996087478
37.33,-4.40395784095326
37.34,-4.40667297762108
37.35,-4.40921686630656
37.36,-4.4115910765019
37.37,-4.41379725185623
37.38,-4.41583711023787
37.39,-4.4177124437673
37.4,-4.41942511882203
37.41,-4.420977076015
37.42,-4.42237033014791
37.43,-4.42360697014136
37.44,-4.42468915894338
37.45,-4.42561913341839
37.46,-4.42639920421835
37.47,-4.42703175563844
37.48,-4.42751924545907
37.49,-4.42786420477691
37.5,-4.42806923782686
37.51,-4.42813702179777
37.52,-4.42806983918323
37.53,-4.42786768314977
37.54,-4.42752823966001
37.55,-4.42704879534993
37.56,-4.42642671144565
37.57,-4.42565942393403
37.58,-4.42474444372711
37.59,-4.42367935681771
37.6,-4.42246182442397
37.61,-4.42108958312031
37.62,-4.41956044495269
37.63,-4.41787229753598
37.64,-4.41602310413144
37.65,-4.41401090370233
37.66,-4.41183381094599
37.67,-4.40949001630034
37.68,-4.40697778592361
37.69,-4.40429546164533
37.7,-4.40144146088758
37.71,-4.39841427655481
37.72,-4.39521247689129
37.73,-4.39183470530491
37.74,-4.38827968015641
37.75,-4.38454619451301
37.76,-4.38063311586574
37.77,-4.37653938580964
37.78,-4.37226401968636
37.79,-4.36780610618835
37.8,-4.36316480692458
37.81,-4.35833935594708
37.82,-4.35332905923834
37.83,-4.34813329415922
37.84,-4.34275150885744
37.85,-4.33718322163654
37.86,-4.33142802028553
37.87,-4.32548556136939
37.88,-4.31935556948056
37.89,-4.31303783645206
37.9,-4.30653222053234
37.91,-4.29983864552258
37.92,-4.29295709987699
37.93,-4.28588763576663
37.94,-4.27863036810761
37.95,-4.27118547355439
37.96,-4.26355318945897
37.97,-4.25573381279697
37.98,-4.24772769906141
37.99,-4.23953526112539
38,-4.23115696807444
38.01,-4.22259334401001
38.02,-4.21384496682483
38.03,-4.20491246695163
38.04,-4.19579652608635
38.05,-4.18649787588694
38.06,-4.17701729664929
38.07,-4.16735561596129
38.08,-4.15751370733666
38.09,-4.14749248882958
38.1,-4.13729292163172
38.11,-4.12691600865294
38.12,-4.11636279308698
38.13,-4.10563435696363
38.14,-4.09473181968874
38.15,-4.0836563365734
38.16,-4.07240909735376
38.17,-4.06099132470274
38.18,-4.04940427273517
38.19,-4.03764922550758
38.2,-4.02572749551399
38.21,-4.01364042217914
38.22,-4.00138937035031
38.23,-3.98897572878914
38.24,-3.97640090866462
38.25,-3.96366634204854
38.26,-3.95077348041457
38.27,-3.93772379314222
38.28,-3.92451876602669
38.29,-3.91115989979581
38.3,-3.89764870863519
38.31,-3.88398671872252
38.32,-3.87017546677203
38.33,-3.85621649859021
38.34,-3.8421113676435
38.35,-3.82786163363905
38.36,-3.81346886111922
38.37,-3.79893461807074
38.38,-3.78426047454921
38.39,-3.76944800131976
38.4,-3.75449876851442
38.41,-3.7394143443069
38.42,-3.72419629360542
38.43,-3.70884617676405
38.44,-3.69336554831308
38.45,-3.67775595570897
38.46,-3.66201893810424
38.47,-3.64615602513761
38.48,-3.63016873574494
38.49,-3.61405857699108
38.5,-3.59782704292298
38.51,-3.58147561344432
38.52,-3.5650057532118
38.53,-3.5484189105533
38.54,-3.53171651640801
38.55,-3.51489998328864
38.56,-3.49797070426579
38.57,-3.48093005197451
38.58,-3.46377937764306
38.59,-3.44652001014393
38.6,-3.4291532550669
38.61,-3.41168039381439
38.62,-3.39410268271868
38.63,-3.37642135218122
38.64,-3.35863760583375
38.65,-3.34075261972112
38.66,-3.32276754150579
38.67,-3.30468348969376
38.68,-3.28650155288191
38.69,-3.26822278902644
38.7,-3.24984822473245
38.71,-3.23137885456446
38.72,-3.21281564037761
38.73,-3.19415951066962
38.74,-3.17541135995323
38.75,-3.15657204814913
38.76,-3.13764239999916
38.77,-3.11862320449982
38.78,-3.09951521435605
38.79,-3.08031914545508
38.8,-3.06103567636061
38.81,-3.04166544782714
38.82,-3.02220906233456
38.83,-3.00266708364318
38.84,-2.98304003636928
38.85,-2.96332840558128
38.86,-2.9435326364169
38.87,-2.92365313372149
38.88,-2.90369026170783
38.89,-2.88364434363786
38.9,-2.86351566152664
38.91,-2.84330445586923
38.92,-2.82301092539077
38.93,-2.80263522682063
38.94,-2.78217747469114
38.95,-2.76163774116178
38.96,-2.74101605586956
38.97,-2.72031240580651
38.98,-2.69952673522537
38.99,-2.67865894557438
39,-2.65770889546243
39.01,-2.63667640065583
39.02,-2.61556123410788
39.03,-2.59436312602283
39.04,-2.57308176395562
39.05,-2.55171679294905
39.06,-2.53026781571004
39.07,-2.50873439282684
39.08,-2.48711604302906
39.09,-2.46541224349245
39.1,-2.4436224301906
39.11,-2.4217459982958
39.12,-2.39978230263116
39.13,-2.37773065817666
39.14,-2.35559034063136
39.15,-2.33336058703459
39.16,-2.31104059644867
39.17,-2.28862953070599
39.18,-2.26612651522339
39.19,-2.24353063988669
39.2,-2.22084096000857
39.21,-2.1980564973629
39.22,-2.17517624129861
39.23,-2.15219914993671
39.24,-2.12912415145342
39.25,-2.1059501454532
39.26,-2.08267600443498
39.27,-2.0593005753551
39.28,-2.03582268129057
39.29,-2.01224112320634
39.3,-1.98855468182989
39.31,-1.96476211963714
39.32,-1.9408621829529
39.33,-1.91685360416967
39.34,-1.89273510408826
39.35,-1.86850539438366
39.36,-1.84416318019958
39.37,-1.819707162875
39.38,-1.79513604280587
39.39,-1.770448522445
39.4,-1.74564330944318
39.41,-1.72071911993392
39.42,-1.69567468196472
39.43,-1.67050873907671
39.44,-1.64522005403502
39.45,-1.6198074127112
39.46,-1.59426962811932
39.47,-1.56860554460666
39.48,-1.54281404219938
39.49,-1.51689404110356
39.5,-1.49084450636103
39.51,-1.46466445265931
39.52,-1.43835294929393
39.53,-1.4119091252813
39.54,-1.3853321746193
39.55,-1.35862136169203
39.56,-1.33177602681466
39.57,-1.30479559191328
39.58,-1.27767956633376
39.59,-1.25042755277287
39.6,-1.22303925332391
39.61,-1.19551447562771
39.62,-1.16785313911942
39.63,-1.14005528135958
39.64,-1.11212106443747
39.65,-1.08405078143284
39.66,-1.05584486292118
39.67,-1.02750388350609
39.68,-0.999028568360972
39.69,-0.970419799760586
39.7,-0.94167862358148
39.71,-0.912806255748758
39.72,-0.883804088604765
39.73,-0.854673697173651
39.74,-0.825416845293851
39.75,-0.796035491588731
39.76,-0.766531795243681
39.77,-0.736908121556025
39.78,-0.707167114785083
39.79,-0.677311886456419
39.8,-0.64734578214078
39.81,-0.617272310607103
39.82,-0.587095144805483
39.83,-0.556818122376057
39.84,-0.526445245642642
39.85,-0.495980681047998
39.86,-0.465428757986051
39.87,-0.434793966984627
39.88,-0.404080957190543
39.89,-0.373294533107267
39.9,-0.342439650533717
39.91,-0.311521411651058
39.92,-0.280545059202947
39.93,-0.24951596971303
39.94,-0.2184396456821
39.95,-0.187321706705918
39.96,-0.156167879453433
39.97,-0.12498398644392
39.98,-0.0937759335603964
39.99,-0.0625496962358221
40,-0.0313113042476168
40.01,-6.6825055372128e-05
40.02,0.0311776543838767
40.03,0.062416047113099
40.04,0.0936422856727017
40.05,0.124850340285273
40.06,0.156034235517857
40.07,0.187188065487437
40.08,0.218306007674755
40.09,0.249382335410865
40.1,0.280411429100025
40.11,0.311387786241466
40.12,0.342306030311561
40.13,0.37316091856668
40.14,0.403947348825693
40.15,0.434660365289732
40.16,0.465295163455368
40.17,0.495847094175848
40.18,0.526311666923417
40.19,0.556684552304216
40.2,0.586961583875579
40.21,0.617138759313793
40.22,0.647212240978821
40.23,0.677178355920702
40.24,0.707033595370631
40.25,0.736774613758021
40.26,0.766398227293131
40.27,0.79590141215315
40.28,0.825281302307929
40.29,0.854535187019854
40.3,0.883660508050784
40.31,0.912654856607248
40.32,0.941515970053578
40.33,0.97024172842107
40.34,0.998830150739691
40.35,1.02727939121743
40.36,1.05558773529088
40.37,1.08375359556918
40.38,1.11177550769221
40.39,1.13965212612241
40.4,1.16738221988846
40.41,1.19496466829771
40.42,1.22239845663303
40.43,1.2496826718487
40.44,1.27681649827875
40.45,1.30379921337003
40.46,1.33063018345149
40.47,1.35730885954982
40.48,1.383834773261
40.49,1.41020753268621
40.5,1.43642681843972
40.51,1.46249237973559
40.52,1.48840403055939
40.53,1.51416164592999
40.54,1.53976515825634
40.55,1.56521455379302
40.56,1.59050986919813
40.57,1.61565118819611
40.58,1.64063863834787
40.59,1.66547238793001
40.6,1.69015264292427
40.61,1.71467964411819
40.62,1.73905366431726
40.63,1.76327500566881
40.64,1.78734399709708
40.65,1.81126099184905
40.66,1.83502636515007
40.67,1.85864051196798
40.68,1.88210384488444
40.69,1.90541679207173
40.7,1.9285797953732
40.71,1.95159330848526
40.72,1.97445779523885
40.73,1.99717372797793
40.74,2.01974158603263
40.75,2.04216185428439
40.76,2.06443502182062
40.77,2.08656158067597
40.78,2.10854202465756
40.79,2.1303768482513
40.8,2.15206654560642
40.81,2.17361160959542
40.82,2.19501253094636
40.83,2.21626979744489
40.84,2.23738389320279
40.85,2.25835529799043
40.86,2.27918448663018
40.87,2.29987192844793
40.88,2.32041808677999
40.89,2.34082341853265
40.9,2.36108837379163
40.91,2.38121339547889
40.92,2.4011989190541
40.93,2.42104537225836
40.94,2.44075317489766
40.95,2.46032273866365
40.96,2.47975446698951
40.97,2.49904875493855
40.98,2.51820598912341
40.99,2.53722654765383
41,2.55611080011076
41.01,2.57485910754507
41.02,2.59347182249885
41.03,2.61194928904751
41.04,2.63029184286099
41.05,2.64849981128236
41.06,2.66657351342229
41.07,2.68451326026779
41.08,2.70231935480391
41.09,2.71999209214692
41.1,2.73753175968769
41.11,2.75493863724406
41.12,2.77221299722112
41.13,2.78935510477806
41.14,2.8063652180009
41.15,2.82324358807975
41.16,2.83999045949005
41.17,2.85660607017663
41.18,2.87309065174005
41.19,2.88944442962425
41.2,2.90566762330501
41.21,2.92176044647843
41.22,2.93772310724899
41.23,2.95355580831652
41.24,2.96925874716162
41.25,2.98483211622913
41.26,3.00027610310917
41.27,3.01559089071538
41.28,3.03077665746011
41.29,3.04583357742612
41.3,3.06076182053465
41.31,3.07556155270956
41.32,3.09023293603729
41.33,3.10477612892265
41.34,3.11919128624001
41.35,3.13347855948006
41.36,3.14763809689176
41.37,3.16167004361967
41.38,3.1755745418364
41.39,3.1893517308702
41.4,3.20300174732774
41.41,3.21652472521199
41.42,3.22992079603526
41.43,3.24319008892737
41.44,3.25633273073905
41.45,3.26934884614067
41.46,3.28223855771613
41.47,3.29500198605233
41.48,3.30763924982394
41.49,3.32015046587386
41.5,3.33253574928928
41.51,3.34479521347347
41.52,3.35692897021348
41.53,3.36893712974382
41.54,3.38081980080617
41.55,3.39257709070532
41.56,3.4042091053615
41.57,3.41571594935905
41.58,3.42709772599176
41.59,3.43835453730485
41.6,3.44948648413381
41.61,3.46049366614015
41.62,3.47137618184428
41.63,3.48213412865557
41.64,3.49276760289969
41.65,3.50327669984348
41.66,3.51366151371735
41.67,3.52392213773534
41.68,3.53405866411303
41.69,3.54407118408336
41.7,3.55395978791046
41.71,3.56372456490167
41.72,3.57336560341776
41.73,3.58288299088154
41.74,3.59227681378491
41.75,3.60154715769444
41.76,3.61069410725568
41.77,3.61971774619612
41.78,3.628618157327
41.79,3.63739542254411
41.8,3.64604962282747
41.81,3.65458083824016
41.82,3.6629891479263
41.83,3.67127463010824
41.84,3.679437362083
41.85,3.68747742021815
41.86,3.69539487994706
41.87,3.70318981576365
41.88,3.71086230121664
41.89,3.71841240890345
41.9,3.72584021046368
41.91,3.73314577657235
41.92,3.74032917693282
41.93,3.74739048026946
41.94,3.75432975432026
41.95,3.76114706582914
41.96,3.76784248053825
41.97,3.77441606318017
41.98,3.78086787747004
41.99,3.78719798609767
42,3.79340645071969
42.01,3.79949333195165
42.02,3.80545868936032
42.03,3.81130258145584
42.04,3.81702506568415
42.05,3.82262619841945
42.06,3.82810603495673
42.07,3.83346462950452
42.08,3.83870203517774
42.09,3.84381830399069
42.1,3.8488134868502
42.11,3.85368763354899
42.12,3.85844079275918
42.13,3.86307301202598
42.14,3.86758433776155
42.15,3.8719748152391
42.16,3.87624448858712
42.17,3.88039340078386
42.18,3.88442159365198
42.19,3.88832910785337
42.2,3.89211598288422
42.21,3.89578225707026
42.22,3.89932796756218
42.23,3.90275315033125
42.24,3.90605784016514
42.25,3.90924207066396
42.26,3.91230587423637
42.27,3.91524928209603
42.28,3.9180723242581
42.29,3.92077502953598
42.3,3.92335742553821
42.31,3.92581953866553
42.32,3.9281613941081
42.33,3.93038301584293
42.34,3.93248442663137
42.35,3.93446564801684
42.36,3.93632670032269
42.37,3.93806760265017
42.38,3.93968837287656
42.39,3.9411890276535
42.4,3.94256958240532
42.41,3.94383005132765
42.42,3.94497044738604
42.43,3.94599078231477
42.44,3.9468910666158
42.45,3.94767130955778
42.46,3.94833151917518
42.47,3.94887170226763
42.48,3.94929186439925
42.49,3.94959200989819
42.5,3.94977214185623
42.51,3.9498322621285
42.52,3.94977237133332
42.53,3.94959246885213
42.54,3.94929255282959
42.55,3.94887262017369
42.56,3.94833266655606
42.57,3.94767268641234
42.58,3.94689267294269
42.59,3.9459926181124
42.6,3.9449725126526
42.61,3.9438323460611
42.62,3.9425721066034
42.63,3.9411917813137
42.64,3.93969135599616
42.65,3.93807081522621
42.66,3.93633014235199
42.67,3.93446931949599
42.68,3.93248832755673
42.69,3.93038714621062
42.7,3.92816575391401
42.71,3.92582412790531
42.72,3.9233622442073
42.73,3.92078007762958
42.74,3.91807760177116
42.75,3.91525478902327
42.76,3.91231161057228
42.77,3.90924803640278
42.78,3.9060640353009
42.79,3.9027595748577
42.8,3.89933462147286
42.81,3.89578914035847
42.82,3.892123095543
42.83,3.88833644987552
42.84,3.88442916503007
42.85,3.8804012015102
42.86,3.87625251865377
42.87,3.87198307463789
42.88,3.86759282648405
42.89,3.8630817300635
42.9,3.8584497401028
42.91,3.85369681018951
42.92,3.84882289277818
42.93,3.84382793919644
42.94,3.8387118996513
42.95,3.83347472323567
42.96,3.82811635793499
42.97,3.82263675063409
42.98,3.81703584712417
42.99,3.81131359210996
43,3.80546992921701
43.01,3.79950480099909
43.02,3.7934181489458
43.03,3.7872099134901
43.04,3.78088003401616
43.05,3.77442844886708
43.06,3.76785509535275
43.07,3.76115990975777
43.08,3.75434282734927
43.09,3.74740378238481
43.1,3.74034270812019
43.11,3.73315953681713
43.12,3.72585419975096
43.13,3.71842662721802
43.14,3.71087674854302
43.15,3.70320449208604
43.16,3.69540978524936
43.17,3.68749255448395
43.18,3.67945272529561
43.19,3.67129022225064
43.2,3.66300496898116
43.21,3.65459688818983
43.22,3.646065901654
43.23,3.63741193022923
43.24,3.62863489385211
43.25,3.61973471154228
43.26,3.61071130140366
43.27,3.60156458062466
43.28,3.59229446547745
43.29,3.58290087131616
43.3,3.57338371257387
43.31,3.56374290275833
43.32,3.5539783544464
43.33,3.54408997927696
43.34,3.53407768794232
43.35,3.523941390178
43.36,3.51368099475069
43.37,3.50329640944445
43.38,3.49278754104488
43.39,3.48215429532121
43.4,3.47139657700623
43.41,3.46051428977388
43.42,3.44950733621443
43.43,3.43837561780709
43.44,3.42711903488995
43.45,3.41573748662714
43.46,3.40423087097305
43.47,3.39259908463351
43.48,3.38084202302375
43.49,3.36895958022317
43.5,3.35695164892654
43.51,3.34481812039179
43.52,3.33255888438401
43.53,3.32017382911571
43.54,3.3076628411832
43.55,3.29502580549888
43.56,3.28226260521941
43.57,3.26937312166968
43.58,3.25635723426237
43.59,3.24321482041311
43.6,3.22994575545113
43.61,3.21654991252521
43.62,3.20302716250508
43.63,3.18937737387798
43.64,3.17560041264049
43.65,3.16169614218546
43.66,3.14766442318415
43.67,3.1335051134635
43.68,3.11921806787847
43.69,3.1048031381796
43.7,3.09026017287571
43.71,3.07558901709195
43.72,3.060789512423
43.73,3.04586149678191
43.74,3.03080480424433
43.75,3.0156192648885
43.76,3.00030470463113
43.77,2.98486094505936
43.78,2.96928780325901
43.79,2.95358509163944
43.8,2.93775261775526
43.81,2.92179018412534
43.82,2.9056975880493
43.83,2.8894746214221
43.84,2.87312107054707
43.85,2.85663671594789
43.86,2.84002133218003
43.87,2.82327468764238
43.88,2.80639654438951
43.89,2.7893866579454
43.9,2.77224477711934
43.91,2.75497064382475
43.92,2.73756399290179
43.93,2.7200245519448
43.94,2.70235204113531
43.95,2.68454617308183
43.96,2.66660665266748
43.97,2.64853317690657
43.98,2.63032543481144
43.99,2.6119831072708
44,2.59350586694092
44.01,2.57489337815122
44.02,2.55614529682561
44.03,2.53726127042135
44.04,2.5182409378869
44.05,2.49908392964061
44.06,2.47978986757209
44.07,2.46035836506797
44.08,2.44078902706427
44.09,2.4210814501271
44.1,2.40123522256409
44.11,2.38124992456855
44.12,2.36112512839865
44.13,2.34086039859398
44.14,2.32045529223185
44.15,2.2999093592258
44.16,2.27922214266879
44.17,2.25839317922374
44.18,2.237421999564
44.19,2.21630812886645
44.2,2.19505108735991
44.21,2.17365039093183
44.22,2.15210555179577
44.23,2.13041607922284
44.24,2.10858148033978
44.25,2.0866012609965
44.26,2.0644749267063
44.27,2.04220198366121
44.28,2.01978193982574
44.29,1.99721430611164
44.3,1.9744985976366
44.31,1.95163433506965
44.32,1.92862104606595
44.33,1.90545826679368
44.34,1.88214554355553
44.35,1.85868243450727
44.36,1.83506851147571
44.37,1.81130336187828
44.38,1.78738659074621
44.39,1.76331782285322
44.4,1.7390967049514
44.41,1.71472290811555
44.42,1.6901961301974
44.43,1.66551609839047
44.44,1.64068257190626
44.45,1.61569534476204
44.46,1.59055424868023
44.47,1.5652591560989
44.48,1.53980998329259
44.49,1.5142066936022
44.5,1.4884493007721
44.51,1.46253787239231
44.52,1.43647253344289
44.53,1.41025346993724
44.54,1.3838809326602
44.55,1.35735524099643
44.56,1.33067678684366
44.57,1.30384603860481
44.58,1.27686354525208
44.59,1.24972994045541
44.6,1.22244594676679
44.61,1.19501237985109
44.62,1.16743015275284
44.63,1.13970028018804
44.64,1.11182388284816
44.65,1.08380219170334
44.66,1.05563655228996
44.67,1.02732842896694
44.68,0.998879409123917
44.69,0.970291207323101
44.7,0.941565669355274
44.71,0.91270477618923
44.72,0.883710647792432
44.73,0.854585546799298
44.74,0.825331882002031
44.75,0.795952211637512
44.76,0.766449246442068
44.77,0.736825852444572
44.78,0.707085053466541
44.79,0.677230033296415
44.8,0.647264137503472
44.81,0.617190874855209
44.82,0.587013918300265
44.83,0.556737105477346
44.84,0.526364438708837
44.85,0.495900084436074
44.86,0.465348372051563
44.87,0.434713792081715
44.88,0.404000993671937
44.89,0.373214781324299
44.9,0.342360110836309
44.91,0.311442084387738
44.92,0.280465944720853
44.93,0.249437068357911
44.94,0.218360957798307
44.95,0.187243232636424
44.96,0.156089619539828
44.97,0.124905941026406
44.98,0.0936981029777991
44.99,0.0624720808255901
45,0.0312339043458188
45.01,-1.03590033007984e-05
45.02,-0.0312546222661049
45.03,-0.0624927984869377
45.04,-0.0937188202075749
45.05,-0.124926657651976
45.06,-0.156110335388553
45.07,-0.18726394753565
45.08,-0.218381671575374
45.09,-0.249457780840139
45.1,-0.280486655735556
45.11,-0.311462793762208
45.12,-0.342380818397812
45.13,-0.373235486900083
45.14,-0.404021697089228
45.15,-0.434734493167705
45.16,-0.46536907063341
45.17,-0.495920780340902
